vB_BceH_LY2_147	hypothetical protein	50.9	50.0	MK215646_00020
vB_BceH_LY2_147	hypothetical protein	50.9	50.0	JF966203_00240
vB_BceH_LY2_148	hypothetical protein	87.1	46.3	OM982674_00144
vB_BceH_LY2_148	hypothetical protein	87.1	46.3	OM982673_00144
vB_BceH_LY2_148	hypothetical protein	87.1	46.3	OM982672_00149
vB_BceH_LY2_148	hypothetical protein	87.1	46.3	OM982670_00147
vB_BceH_LY2_148	hypothetical protein	87.1	46.3	OM982669_00148
vB_BceH_LY2_148	hypothetical protein	87.1	46.3	LT960608_00150
vB_BceH_LY2_148	hypothetical protein	87.1	46.3	AP013029_00129
vB_BceH_LY2_148	hypothetical protein	87.1	44.4	MZ501261_00154
vB_BceH_LY2_148	hypothetical protein	87.1	44.4	MZ501260_00154
vB_BceH_LY2_148	hypothetical protein	87.1	46.3	MW354667_00180
vB_BceH_LY2_148	hypothetical protein	87.1	46.3	MG000860_00020
vB_BceH_LY2_148	hypothetical protein	87.1	46.3	MF422185_00020
vB_BceH_LY2_148	hypothetical protein	87.1	46.3	AB930182_00020
vB_BceH_LY2_148	hypothetical protein	87.1	44.4	MZ501265_00147
vB_BceH_LY2_148	hypothetical protein	87.1	44.4	MZ501263_00151
vB_BceH_LY2_148	hypothetical protein	87.1	44.4	KF669652_00117
vB_BceH_LY2_148	hypothetical protein	87.1	44.4	OM982671_00147
vB_BceH_LY2_148	hypothetical protein	87.1	44.4	OM982668_00147
vB_BceH_LY2_148	hypothetical protein	79.0	34.7	KX011169_00117
vB_BceH_LY2_148	hypothetical protein	83.9	40.4	MT584805_00134
vB_BceH_LY2_148	hypothetical protein	83.9	40.4	KX961632_00123
vB_BceH_LY2_148	hypothetical protein	83.9	38.5	KU737351_00122
vB_BceH_LY2_148	hypothetical protein	83.9	38.5	MH538193_00129
vB_BceH_LY2_148	hypothetical protein	83.9	38.5	KU737348_00124
vB_BceH_LY2_148	hypothetical protein	83.9	38.5	OM350013_00123
vB_BceH_LY2_149	hypothetical protein	93.1	37.8	MH638310_00033
vB_BceH_LY2_149	hypothetical protein	93.1	37.8	MF288921_00033
vB_BceH_LY2_149	hypothetical protein	93.1	32.8	KJ489400_00035
vB_BceH_LY2_149	hypothetical protein	93.1	32.8	KJ489397_00036
vB_BceH_LY2_149	hypothetical protein	93.1	32.8	MF498901_00037
vB_BceH_LY2_149	hypothetical protein	93.1	32.8	KU737346_00035
vB_BceH_LY2_149	hypothetical protein	93.1	31.3	JF966203_00246
vB_BceH_LY2_149	hypothetical protein	93.1	30.7	MF288922_00033
vB_BceH_LY2_149	hypothetical protein	93.1	31.3	KJ489398_00035
vB_BceH_LY2_149	hypothetical protein	62.3	29.5	MK215646_00026
vB_BceH_LY2_151	hypothetical protein	88.9	64.6	MK288022_00100
vB_BceH_LY2_151	hypothetical protein	88.9	64.6	KT070866_00072
vB_BceH_LY2_151	hypothetical protein	74.1	47.5	OM236515_00127
vB_BceH_LY2_152	hypothetical protein	90.9	57.4	MT416612_00192
vB_BceH_LY2_152	hypothetical protein	98.2	55.6	KJ489400_00052
vB_BceH_LY2_152	hypothetical protein	98.2	55.6	KJ489398_00050
vB_BceH_LY2_152	hypothetical protein	98.2	55.6	KJ489397_00051
vB_BceH_LY2_152	hypothetical protein	98.2	55.6	MH638310_00050
vB_BceH_LY2_152	hypothetical protein	98.2	55.6	MF288921_00050
vB_BceH_LY2_152	hypothetical protein	98.2	55.6	MF498901_00052
vB_BceH_LY2_152	hypothetical protein	98.2	55.6	KU737346_00051
vB_BceH_LY2_152	hypothetical protein	98.2	53.7	MK215646_00043
vB_BceH_LY2_152	hypothetical protein	98.2	53.7	MF288922_00050
vB_BceH_LY2_152	hypothetical protein	98.2	53.7	JF966203_00263
vB_BceH_LY2_152	hypothetical protein	96.4	50.9	MN153503_00044
vB_BceH_LY2_152	hypothetical protein	87.3	52.1	JN790865_00016
vB_BceH_LY2_152	hypothetical protein	87.3	52.1	JN797796_00016
vB_BceH_LY2_152	hypothetical protein	96.4	41.5	KU737349_00053
vB_BceH_LY2_152	hypothetical protein	96.4	41.5	OK500001_00275
vB_BceH_LY2_152	hypothetical protein	96.4	41.5	KX147229_00054
vB_BceH_LY2_152	hypothetical protein	96.4	41.5	MT584805_00064
vB_BceH_LY2_152	hypothetical protein	96.4	41.5	MH538193_00059
vB_BceH_LY2_152	hypothetical protein	96.4	41.5	KX961629_00052
vB_BceH_LY2_152	hypothetical protein	96.4	41.5	KU737348_00055
vB_BceH_LY2_152	hypothetical protein	83.6	45.7	MF288919_00055
vB_BceH_LY2_152	hypothetical protein	83.6	45.7	KX961632_00053
vB_BceH_LY2_153	hypothetical protein	90.0	69.8	OM743306_00014
vB_BceH_LY2_153	hypothetical protein	91.4	68.8	OM350011_00020
vB_BceH_LY2_153	hypothetical protein	91.4	68.8	MW281503_00018
vB_BceH_LY2_153	hypothetical protein	91.4	68.8	KJ489402_00019
vB_BceH_LY2_153	hypothetical protein	91.4	68.8	MN038178_00018
vB_BceH_LY2_153	hypothetical protein	91.4	68.8	MF765814_00018
vB_BceH_LY2_153	hypothetical protein	91.4	68.8	KU737347_00018
vB_BceH_LY2_153	hypothetical protein	91.4	68.8	KU737345_00019
vB_BceH_LY2_153	hypothetical protein	91.4	68.8	KT307976_00021
vB_BceH_LY2_153	hypothetical protein	91.4	68.8	KF669647_00019
vB_BceH_LY2_153	hypothetical protein	91.4	68.8	KF208639_00023
vB_BceH_LY2_153	hypothetical protein	94.3	60.6	MF288922_00028
vB_BceH_LY2_153	hypothetical protein	94.3	62.1	MH638310_00028
vB_BceH_LY2_153	hypothetical protein	94.3	62.1	MF288921_00028
vB_BceH_LY2_153	hypothetical protein	94.3	59.1	KU737346_00030
vB_BceH_LY2_153	hypothetical protein	94.3	57.6	KJ489400_00030
vB_BceH_LY2_153	hypothetical protein	94.3	57.6	KJ489398_00030
vB_BceH_LY2_153	hypothetical protein	94.3	57.6	KJ489397_00031
vB_BceH_LY2_153	hypothetical protein	94.3	57.6	MF498901_00032
vB_BceH_LY2_153	hypothetical protein	94.3	56.1	MK215646_00021
vB_BceH_LY2_153	hypothetical protein	94.3	56.1	JF966203_00241
vB_BceH_LY2_153	hypothetical protein	91.4	46.9	MN153503_00019
vB_BceH_LY2_154	hypothetical protein	97.5	68.8	KY888882_00026
vB_BceH_LY2_154	hypothetical protein	97.5	68.8	KF669662_00025
vB_BceH_LY2_154	hypothetical protein	73.4	58.6	OL964058_00211
vB_BceH_LY2_154	hypothetical protein	67.1	66.0	JX094431_00042
vB_BceH_LY2_154	hypothetical protein	64.6	64.7	KJ676859_00038
vB_BceH_LY2_154	hypothetical protein	64.6	64.7	KJ081346_00082
vB_BceH_LY2_154	hypothetical protein	89.9	46.5	KJ451625_00025
vB_BceH_LY2_156	hypothetical protein	98.8	52.3	OM743306_00020
vB_BceH_LY2_156	hypothetical protein	98.8	51.2	MW787012_00067
vB_BceH_LY2_156	hypothetical protein	98.8	52.3	JN790865_00039
vB_BceH_LY2_156	hypothetical protein	98.8	52.3	JN797796_00039
vB_BceH_LY2_156	hypothetical protein	98.8	55.2	OM350011_00027
vB_BceH_LY2_156	hypothetical protein	98.8	55.2	MW281503_00024
vB_BceH_LY2_156	hypothetical protein	98.8	55.2	KJ489402_00026
vB_BceH_LY2_156	hypothetical protein	98.8	55.2	MF765814_00025
vB_BceH_LY2_156	hypothetical protein	98.8	55.2	KU737345_00025
vB_BceH_LY2_156	hypothetical protein	98.8	55.2	KF208639_00030
vB_BceH_LY2_156	hypothetical protein	98.8	54.0	KU737347_00025
vB_BceH_LY2_156	hypothetical protein	98.8	50.6	MN038178_00025
vB_BceH_LY2_156	hypothetical protein	98.8	52.9	OK499990_00025
vB_BceH_LY2_156	hypothetical protein	98.8	52.9	OK499976_00026
vB_BceH_LY2_156	hypothetical protein	98.8	52.9	KT307976_00028
vB_BceH_LY2_156	hypothetical protein	98.8	50.0	KF669647_00025
vB_BceH_LY2_156	hypothetical protein	98.8	47.9	KY888882_00029
vB_BceH_LY2_156	hypothetical protein	98.8	47.9	KF669662_00028
vB_BceH_LY2_156	hypothetical protein	98.8	46.5	MN153503_00026
vB_BceH_LY2_157	hypothetical protein	68.8	29.6	OK499990_00026
vB_BceH_LY2_157	hypothetical protein	68.8	29.6	OK499976_00027
vB_BceH_LY2_157	hypothetical protein	68.8	29.1	KT307976_00029
vB_BceH_LY2_157	hypothetical protein	70.9	26.6	MN038178_00026
vB_BceH_LY2_157	hypothetical protein	70.9	26.6	OM350011_00028
vB_BceH_LY2_157	hypothetical protein	70.9	26.6	KJ489402_00027
vB_BceH_LY2_157	hypothetical protein	70.9	26.6	MF765814_00026
vB_BceH_LY2_157	hypothetical protein	96.5	23.2	KJ489398_00035
vB_BceH_LY2_157	hypothetical protein	70.9	26.1	KU737345_00026
vB_BceH_LY2_157	hypothetical protein	70.9	26.1	KF208639_00031
vB_BceH_LY2_157	hypothetical protein	70.9	26.1	MW281503_00025
vB_BceH_LY2_157	hypothetical protein	96.5	22.9	MF498901_00037
vB_BceH_LY2_157	hypothetical protein	96.5	22.9	KU737346_00035
vB_BceH_LY2_157	hypothetical protein	70.9	25.1	KU737347_00026
vB_BceH_LY2_157	hypothetical protein	96.5	22.9	KJ489400_00035
vB_BceH_LY2_157	hypothetical protein	96.5	22.9	KJ489397_00036
vB_BceH_LY2_157	hypothetical protein	96.5	22.9	JF966203_00246
vB_BceH_LY2_157	hypothetical protein	96.5	22.3	MH638310_00033
vB_BceH_LY2_157	hypothetical protein	96.5	22.9	MF288922_00033
vB_BceH_LY2_157	hypothetical protein	96.5	22.3	MF288921_00033
vB_BceH_LY2_157	hypothetical protein	51.6	29.5	OM743306_00021
vB_BceH_LY2_157	hypothetical protein	44.9	27.5	MK215646_00026
vB_BceH_LY2_157	hypothetical protein	71.9	26.5	MH487649_00060
vB_BceH_LY2_157	hypothetical protein	71.9	26.5	KT187252_00061
vB_BceH_LY2_157	hypothetical protein	46.3	28.8	OP066531_00042
vB_BceH_LY2_158	hypothetical protein	96.6	43.9	MN153503_00029
vB_BceH_LY2_158	hypothetical protein	96.6	45.6	KY888882_00032
vB_BceH_LY2_158	hypothetical protein	96.6	45.6	KF669662_00031
vB_BceH_LY2_158	hypothetical protein	94.9	41.7	OM350011_00030
vB_BceH_LY2_158	hypothetical protein	94.9	41.7	MW281503_00027
vB_BceH_LY2_158	hypothetical protein	94.9	41.7	KJ489402_00029
vB_BceH_LY2_158	hypothetical protein	94.9	41.7	MN038178_00028
vB_BceH_LY2_158	hypothetical protein	94.9	41.7	MF765814_00028
vB_BceH_LY2_158	hypothetical protein	94.9	41.7	KU737345_00028
vB_BceH_LY2_158	hypothetical protein	94.9	41.7	KF208639_00033
vB_BceH_LY2_158	hypothetical protein	94.9	41.7	KU737347_00027
vB_BceH_LY2_158	hypothetical protein	96.6	42.1	MW787012_00064
vB_BceH_LY2_158	hypothetical protein	94.9	41.7	OK499990_00027
vB_BceH_LY2_158	hypothetical protein	94.9	41.7	OK499976_00028
vB_BceH_LY2_158	hypothetical protein	94.9	41.7	KT307976_00030
vB_BceH_LY2_158	hypothetical protein	94.9	41.7	KF669647_00028
vB_BceH_LY2_158	hypothetical protein	96.6	40.7	OM743306_00023
vB_BceH_LY2_158	hypothetical protein	94.9	38.3	JN790865_00036
vB_BceH_LY2_158	hypothetical protein	94.9	38.3	JN797796_00036
vB_BceH_LY2_158	hypothetical protein	94.9	38.3	ON881243_00096
vB_BceH_LY2_158	hypothetical protein	94.9	38.3	OM236516_00238
vB_BceH_LY2_159	hypothetical protein	96.6	47.6	MH638310_00036
vB_BceH_LY2_159	hypothetical protein	96.6	47.6	MF288921_00036
vB_BceH_LY2_159	hypothetical protein	96.6	46.4	KJ489398_00038
vB_BceH_LY2_159	hypothetical protein	96.6	46.4	KJ489397_00039
vB_BceH_LY2_159	hypothetical protein	96.6	46.4	MF498901_00040
vB_BceH_LY2_159	hypothetical protein	96.6	46.4	KU737346_00038
vB_BceH_LY2_159	hypothetical protein	82.8	54.2	KF669647_00029
vB_BceH_LY2_159	hypothetical protein	96.6	46.4	MF288922_00036
vB_BceH_LY2_159	hypothetical protein	82.8	54.2	OM743306_00024
vB_BceH_LY2_159	hypothetical protein	82.8	50.0	OM350011_00031
vB_BceH_LY2_159	hypothetical protein	82.8	50.0	MW281503_00028
vB_BceH_LY2_159	hypothetical protein	82.8	50.0	KJ489402_00030
vB_BceH_LY2_159	hypothetical protein	82.8	50.0	MF765814_00029
vB_BceH_LY2_159	hypothetical protein	82.8	50.0	KF208639_00034
vB_BceH_LY2_159	hypothetical protein	81.6	52.1	KF669662_00032
vB_BceH_LY2_159	hypothetical protein	82.8	50.0	MN038178_00029
vB_BceH_LY2_159	hypothetical protein	82.8	50.0	KU737345_00029
vB_BceH_LY2_159	hypothetical protein	82.8	51.4	MN153503_00030
vB_BceH_LY2_159	hypothetical protein	82.8	50.0	KU737347_00028
vB_BceH_LY2_159	hypothetical protein	81.6	47.9	JN790865_00035
vB_BceH_LY2_159	hypothetical protein	81.6	47.9	JN797796_00035
vB_BceH_LY2_159	hypothetical protein	81.6	47.9	MW787012_00063
vB_BceH_LY2_159	hypothetical protein	93.1	43.2	OK499990_00028
vB_BceH_LY2_159	hypothetical protein	93.1	43.2	OK499976_00029
vB_BceH_LY2_159	hypothetical protein	93.1	43.2	KT307976_00031
vB_BceH_LY2_161	hypothetical protein	93.4	31.6	OK500002_00030
vB_BceH_LY2_161	hypothetical protein	77.9	31.6	OM634661_00168
vB_BceH_LY2_161	hypothetical protein	76.2	33.3	MG967618_00103
vB_BceH_LY2_161	hypothetical protein	76.2	33.3	KC595511_00101
vB_BceH_LY2_162	hypothetical protein	96.9	44.5	MN153503_00032
vB_BceH_LY2_162	hypothetical protein	96.9	45.0	JN790865_00031
vB_BceH_LY2_162	hypothetical protein	96.9	45.0	JN797796_00031
vB_BceH_LY2_162	hypothetical protein	75.5	52.3	OK499990_00030
vB_BceH_LY2_162	hypothetical protein	75.5	52.3	OK499976_00031
vB_BceH_LY2_162	hypothetical protein	96.9	45.0	KY888882_00036
vB_BceH_LY2_162	hypothetical protein	75.5	52.3	KU737347_00031
vB_BceH_LY2_162	hypothetical protein	75.5	52.3	KT307976_00033
vB_BceH_LY2_162	hypothetical protein	96.9	45.0	KF669662_00035
vB_BceH_LY2_162	hypothetical protein	75.5	52.3	KF669647_00033
vB_BceH_LY2_162	hypothetical protein	75.5	52.3	KF208639_00036
vB_BceH_LY2_162	hypothetical protein	75.5	51.7	OM350011_00033
vB_BceH_LY2_162	hypothetical protein	75.5	51.7	MW281503_00030
vB_BceH_LY2_162	hypothetical protein	75.5	51.7	KJ489402_00032
vB_BceH_LY2_162	hypothetical protein	75.5	51.7	MN038178_00031
vB_BceH_LY2_162	hypothetical protein	75.5	51.7	MF765814_00031
vB_BceH_LY2_162	hypothetical protein	75.5	51.7	KU737345_00031
vB_BceH_LY2_162	hypothetical protein	96.9	44.5	MW787012_00060
vB_BceH_LY2_162	hypothetical protein	96.9	42.9	OM743306_00025
vB_BceH_LY2_162	hypothetical protein	96.9	40.8	MH638310_00038
vB_BceH_LY2_162	hypothetical protein	96.9	40.8	MF288921_00038
vB_BceH_LY2_162	hypothetical protein	96.9	40.8	KJ489400_00040
vB_BceH_LY2_162	hypothetical protein	96.9	40.8	JF966203_00251
vB_BceH_LY2_162	hypothetical protein	96.9	40.8	KJ489398_00039
vB_BceH_LY2_162	hypothetical protein	96.9	40.8	KJ489397_00040
vB_BceH_LY2_164	hypothetical protein	99.0	52.5	KJ489398_00040
vB_BceH_LY2_164	hypothetical protein	99.0	52.5	KJ489397_00041
vB_BceH_LY2_164	hypothetical protein	99.0	52.5	MF498901_00042
vB_BceH_LY2_164	hypothetical protein	99.0	52.0	MH638310_00040
vB_BceH_LY2_164	hypothetical protein	99.0	52.0	MF288922_00040
vB_BceH_LY2_164	hypothetical protein	99.0	52.0	MF288921_00040
vB_BceH_LY2_164	hypothetical protein	99.0	52.0	KU737346_00041
vB_BceH_LY2_164	hypothetical protein	99.0	52.0	KJ489400_00042
vB_BceH_LY2_164	hypothetical protein	99.0	51.0	MK215646_00034
vB_BceH_LY2_164	hypothetical protein	99.0	51.0	JF966203_00253
vB_BceH_LY2_164	hypothetical protein	98.5	49.5	OM350011_00037
vB_BceH_LY2_164	hypothetical protein	98.5	49.5	OK499990_00033
vB_BceH_LY2_164	hypothetical protein	98.5	49.5	OK499976_00034
vB_BceH_LY2_164	hypothetical protein	98.5	49.5	MW281503_00033
vB_BceH_LY2_164	hypothetical protein	98.5	49.5	KJ489402_00036
vB_BceH_LY2_164	hypothetical protein	98.5	49.5	MF765814_00034
vB_BceH_LY2_164	hypothetical protein	98.5	49.5	KU737345_00035
vB_BceH_LY2_164	hypothetical protein	98.5	49.5	KT307976_00035
vB_BceH_LY2_164	hypothetical protein	98.5	49.5	KF669647_00035
vB_BceH_LY2_164	hypothetical protein	98.5	49.5	KF208639_00039
vB_BceH_LY2_164	hypothetical protein	98.5	49.5	KU737347_00035
vB_BceH_LY2_164	hypothetical protein	99.5	49.0	MW787012_00058
vB_BceH_LY2_164	hypothetical protein	99.5	49.5	MN153503_00034
vB_BceH_LY2_164	hypothetical protein	98.5	49.5	MN038178_00034
vB_BceH_LY2_164	hypothetical protein	99.5	48.5	OM743306_00027
vB_BceH_LY2_165	hypothetical protein	98.5	53.0	KU737347_00036
vB_BceH_LY2_165	hypothetical protein	98.5	53.0	OK499990_00034
vB_BceH_LY2_165	hypothetical protein	98.5	53.0	OK499976_00035
vB_BceH_LY2_165	hypothetical protein	98.5	53.0	MN153503_00035
vB_BceH_LY2_165	hypothetical protein	98.5	54.5	KY888882_00039
vB_BceH_LY2_165	hypothetical protein	98.5	54.5	KF669662_00038
vB_BceH_LY2_165	hypothetical protein	98.5	51.5	JN790865_00026
vB_BceH_LY2_165	hypothetical protein	98.5	51.5	JN797796_00026
vB_BceH_LY2_165	hypothetical protein	98.5	50.0	KF669647_00036
vB_BceH_LY2_165	hypothetical protein	98.5	48.5	OM350011_00038
vB_BceH_LY2_165	hypothetical protein	98.5	48.5	MW281503_00034
vB_BceH_LY2_165	hypothetical protein	98.5	48.5	KJ489402_00037
vB_BceH_LY2_165	hypothetical protein	98.5	48.5	MF765814_00035
vB_BceH_LY2_165	hypothetical protein	98.5	48.5	KU737345_00036
vB_BceH_LY2_165	hypothetical protein	98.5	48.5	KT307976_00036
vB_BceH_LY2_165	hypothetical protein	98.5	48.5	KF208639_00040
vB_BceH_LY2_165	hypothetical protein	98.5	50.0	MN038178_00035
vB_BceH_LY2_165	hypothetical protein	98.5	47.0	MW787012_00056
vB_BceH_LY2_165	hypothetical protein	98.5	45.5	OM743306_00028
vB_BceH_LY2_165	hypothetical protein	98.5	43.9	KJ489398_00042
vB_BceH_LY2_165	hypothetical protein	98.5	43.9	KJ489397_00043
vB_BceH_LY2_165	hypothetical protein	98.5	43.9	MF498901_00044
vB_BceH_LY2_165	hypothetical protein	98.5	42.4	KU737346_00043
vB_BceH_LY2_165	hypothetical protein	94.0	43.8	OM982672_00195
vB_BceH_LY2_165	hypothetical protein	98.5	43.9	MF288922_00042
vB_BceH_LY2_166	replication initiation protein	94.9	57.1	MH638310_00044
vB_BceH_LY2_166	replication initiation protein	94.9	57.1	MF288921_00044
vB_BceH_LY2_166	replication initiation protein	94.9	57.1	KU737346_00045
vB_BceH_LY2_166	replication initiation protein	94.9	57.1	KJ489400_00046
vB_BceH_LY2_166	replication initiation protein	94.9	57.1	KJ489398_00044
vB_BceH_LY2_166	replication initiation protein	94.9	57.1	KJ489397_00045
vB_BceH_LY2_166	replication initiation protein	94.9	57.1	MF288922_00044
vB_BceH_LY2_166	replication initiation protein	94.9	57.1	MF498901_00046
vB_BceH_LY2_166	replication initiation protein	94.9	56.1	MK215646_00037
vB_BceH_LY2_166	replication initiation protein	94.9	56.1	JF966203_00257
vB_BceH_LY2_166	replication initiation protein	93.9	48.4	MW787012_00053
vB_BceH_LY2_166	replication initiation protein	97.0	46.9	KY888882_00042
vB_BceH_LY2_166	replication initiation protein	93.9	49.5	OK499990_00038
vB_BceH_LY2_166	replication initiation protein	93.9	49.5	OK499976_00039
vB_BceH_LY2_166	replication initiation protein	93.9	49.5	MN153503_00039
vB_BceH_LY2_166	replication initiation protein	90.9	50.0	KJ451625_00039
vB_BceH_LY2_166	replication initiation protein	92.9	42.6	KU847400_00248
vB_BceH_LY2_166	replication initiation protein	93.9	48.4	OM350011_00041
vB_BceH_LY2_166	replication initiation protein	93.9	48.4	MW281503_00037
vB_BceH_LY2_166	replication initiation protein	93.9	48.4	KJ489402_00040
vB_BceH_LY2_166	replication initiation protein	93.9	48.4	MF765814_00038
vB_BceH_LY2_166	replication initiation protein	93.9	48.4	KU737347_00039
vB_BceH_LY2_166	replication initiation protein	93.9	48.4	KU737345_00039
vB_BceH_LY2_166	replication initiation protein	93.9	48.4	KF208639_00043
vB_BceH_LY2_166	replication initiation protein	93.9	48.4	KT307976_00040
vB_BceH_LY2_167	Dihydrofolate reductase type 3	92.2	73.5	JN790865_00021
vB_BceH_LY2_167	Dihydrofolate reductase type 3	92.2	73.5	JN797796_00021
vB_BceH_LY2_167	Dihydrofolate reductase type 3	92.2	73.5	KF669647_00041
vB_BceH_LY2_167	Dihydrofolate reductase type 3	92.2	72.9	MN153503_00040
vB_BceH_LY2_167	Dihydrofolate reductase type 3	92.2	72.9	KT307976_00041
vB_BceH_LY2_167	Dihydrofolate reductase type 3	92.2	72.9	KY888882_00043
vB_BceH_LY2_167	dihydrofolate reductase	92.2	72.9	OM350011_00042
vB_BceH_LY2_167	dihydrofolate reductase	92.2	72.9	OK499990_00039
vB_BceH_LY2_167	dihydrofolate reductase	92.2	72.9	OK499976_00040
vB_BceH_LY2_167	Dihydrofolate reductase type 3	92.2	72.9	MW281503_00038
vB_BceH_LY2_167	Dihydrofolate reductase type 3	92.2	72.9	KJ489402_00041
vB_BceH_LY2_167	Dihydrofolate reductase type 3	92.2	72.9	MF765814_00039
vB_BceH_LY2_167	Dihydrofolate reductase type 3	92.2	72.9	KU737347_00040
vB_BceH_LY2_167	Dihydrofolate reductase type 3	92.2	72.9	KU737345_00040
vB_BceH_LY2_167	Dihydrofolate reductase type 3	92.2	72.9	KF208639_00044
vB_BceH_LY2_167	Dihydrofolate reductase type 3	92.2	72.3	MW787012_00052
vB_BceH_LY2_167	Dihydrofolate reductase type 3	92.2	72.3	KF669662_00042
vB_BceH_LY2_167	Dihydrofolate reductase type 3	92.2	71.7	MN038178_00040
vB_BceH_LY2_167	dihydrofolate reductase	92.2	71.1	OM743306_00032
vB_BceH_LY2_167	Dihydrofolate reductase	92.2	71.1	KJ489400_00047
vB_BceH_LY2_167	Dihydrofolate reductase	92.2	71.1	MK215646_00038
vB_BceH_LY2_167	Dihydrofolate reductase	92.2	70.5	MH638310_00045
vB_BceH_LY2_167	Dihydrofolate reductase	92.2	71.1	MF288922_00045
vB_BceH_LY2_167	Dihydrofolate reductase	92.2	70.5	MF288921_00045
vB_BceH_LY2_167	Dihydrofolate reductase	92.2	71.1	JF966203_00258
vB_BceH_LY2_168	DNA methyltransferase	95.3	38.9	KC821615_00025
vB_BceH_LY2_168	DNA methyltransferase	95.3	38.9	KC821613_00025
vB_BceH_LY2_168	DNA methyltransferase	89.4	36.6	MF403008_00036
vB_BceH_LY2_168	unannotated protein	89.4	36.3	OP172735_00037
vB_BceH_LY2_168	unannotated protein	89.4	35.9	OP172751_00032
vB_BceH_LY2_168	DNA methyltransferase	98.7	34.6	KR136259_00053
vB_BceH_LY2_168	DNA methyltransferase	90.7	35.7	MG592570_00035
vB_BceH_LY2_168	DNA methyltransferase	90.7	35.7	MG592569_00035
vB_BceH_LY2_168	unannotated protein	88.6	35.3	OP172690_00029
vB_BceH_LY2_168	DNA methyltransferase	90.7	35.3	OX241438_00002
vB_BceH_LY2_168	DNA methyltransferase	93.2	36.7	LR756511_01031
vB_BceH_LY2_168	unannotated protein	98.3	34.3	OP172735_00038
vB_BceH_LY2_168	DNA methyltransferase	83.5	36.1	OL362277_00003
vB_BceH_LY2_168	unannotated protein	96.6	34.4	OP172751_00033
vB_BceH_LY2_168	DNA methyltransferase	89.8	34.5	OX241591_00017
vB_BceH_LY2_168	DNA methyltransferase	89.8	34.5	OX241429_00013
vB_BceH_LY2_168	DNA methyltransferase	92.4	33.0	MG592529_00148
vB_BceH_LY2_168	DNA methyltransferase	90.7	34.4	KC821607_00034
vB_BceH_LY2_168	unannotated protein	90.3	34.2	OP172730_00032
vB_BceH_LY2_168	DNA methyltransferase	90.7	34.1	MT074135_00035
vB_BceH_LY2_168	DNA methyltransferase	90.7	34.1	MT074134_00035
vB_BceH_LY2_168	unannotated protein	88.6	34.7	OP172691_00018
vB_BceH_LY2_168	DNA methyltransferase	90.7	34.5	MT074150_00037
vB_BceH_LY2_168	unannotated protein	88.6	34.7	OP172643_00018
vB_BceH_LY2_168	unannotated protein	89.8	34.7	OP172686_00019
vB_BceH_LY2_169	deoxynucleoside monophosphate kinase	99.0	68.9	MW787012_00048
vB_BceH_LY2_169	deoxynucleoside monophosphate kinase	98.4	62.8	MN153503_00043
vB_BceH_LY2_169	deoxynucleoside monophosphate kinase	98.4	61.2	KF669647_00046
vB_BceH_LY2_169	deoxynucleoside monophosphate kinase	98.4	63.8	KY888882_00046
vB_BceH_LY2_169	deoxynucleoside monophosphate kinase	98.4	63.8	KF669662_00045
vB_BceH_LY2_169	deoxynucleoside monophosphate kinase	98.4	62.1	JN790865_00017
vB_BceH_LY2_169	deoxynucleoside monophosphate kinase	98.4	62.1	JN797796_00017
vB_BceH_LY2_169	deoxynucleoside monophosphate kinase	99.0	60.9	OM743306_00037
vB_BceH_LY2_169	deoxynucleoside monophosphate kinase	98.4	62.6	KT307976_00046
vB_BceH_LY2_169	deoxynucleoside monophosphate kinase	98.4	62.1	OM350011_00047
