vB_BceH_LY2	MT151604	67.300	0.002
vB_BceH_LY2	MF498901	67.900	0.003
vB_BceH_LY2	MF288921	83.300	0.001
vB_BceH_LY2	MF288921	83.300	0.001
vB_BceH_LY2	MH638310	83.300	0.001
vB_BceH_LY2	MH638310	83.300	0.001
vB_BceH_LY2	NC_028944	78.100	0.001
vB_BceH_LY2	KT207918	78.100	0.001
vB_BceH_LY2	NC_031054	78.100	0.001
vB_BceH_LY2	KX349903	78.100	0.001
vB_BceH_LY2	NC_027366	68.300	0.002
vB_BceH_LY2	KM236245	68.300	0.002
vB_BceH_LY2	MZ420150	69.800	0.002
vB_BceH_LY2	MZ147816	69.100	0.002
vB_BceH_LY2	MH487649	72.900	0.001
vB_BceH_LY2	OK499977	77.800	0.001
vB_BceH_LY2	NC_022769	78.000	0.001
vB_BceH_LY2	KF669647	78.000	0.001
vB_BceH_LY2	NC_024364	74.400	0.001
vB_BceH_LY2	KJ535721	74.400	0.001
vB_BceH_LY2	KJ586795	74.400	0.001
vB_BceH_LY2	NC_047872	74.400	0.001
vB_BceH_LY2	KU640380	68.000	0.002
vB_BceH_LY2	NC_030925	68.000	0.002
vB_BceH_LY2	MT080596	64.500	0.004
vB_BceH_LY2	MT080593	64.500	0.004
vB_BceH_LY2	KP027446	74.000	0.001
vB_BceH_LY2	NC_028765	74.000	0.001
vB_BceH_LY2	MK215646	82.100	0.001
vB_BceH_LY2	MK215646	82.100	0.001
vB_BceH_LY2	NC_027374	75.700	0.001
vB_BceH_LY2	KM236246	75.700	0.001
vB_BceH_LY2	KX349902	64.600	0.003
vB_BceH_LY2	KU737350	66.000	0.003
vB_BceH_LY2	NC_031027	66.000	0.003
vB_BceH_LY2	NC_024788	72.100	0.001
vB_BceH_LY2	NC_024788	85.500	0.001
vB_BceH_LY2	KJ489402	72.100	0.001
vB_BceH_LY2	KJ489402	85.500	0.001
vB_BceH_LY2	KF208639	72.100	0.001
vB_BceH_LY2	NC_022088	72.100	0.001
vB_BceH_LY2	KU737345	72.100	0.001
vB_BceH_LY2	MF765814	72.100	0.001
vB_BceH_LY2	MF765814	85.500	0.001
vB_BceH_LY2	MF765814	85.500	0.001
vB_BceH_LY2	MW281503	72.100	0.001
vB_BceH_LY2	MW281503	85.500	0.001
vB_BceH_LY2	MW281503	85.500	0.001
vB_BceH_LY2	OM350011	72.100	0.001
vB_BceH_LY2	OM350011	85.500	0.001
vB_BceH_LY2	NC_028887	72.100	0.001
vB_BceH_LY2	KT307976	72.100	0.001
vB_BceH_LY2	MH791397	67.100	0.003
vB_BceH_LY2	MZ417333	69.800	0.002
vB_BceH_LY2	MZ417335	69.800	0.002
vB_BceH_LY2	MZ417334	69.800	0.002
vB_BceH_LY2	MZ417318	69.800	0.002
vB_BceH_LY2	MZ417317	69.800	0.002
vB_BceH_LY2	MZ417316	69.800	0.002
vB_BceH_LY2	MH880817	68.800	0.002
vB_BceH_LY2	NC_048087	68.800	0.002
vB_BceH_LY2	LR215721	70.900	0.002
vB_BceH_LY2	MZ417324	66.300	0.003
vB_BceH_LY2	MZ417334	66.300	0.003
vB_BceH_LY2	MZ417317	66.300	0.003
vB_BceH_LY2	KY368640	65.700	0.002
vB_BceH_LY2	NC_048652	65.700	0.002
vB_BceH_LY2	MN150686	72.200	0.001
vB_BceH_LY2	MN043730	65.700	0.002
vB_BceH_LY2	MG763894	66.000	0.003
vB_BceH_LY2	OK499990	69.700	0.002
vB_BceH_LY2	KX156152	64.600	0.003
vB_BceH_LY2	MF288917	64.600	0.003
vB_BceH_LY2	NC_031024	66.100	0.003
vB_BceH_LY2	KX147229	66.100	0.003
vB_BceH_LY2	MK448702	74.800	0.001
vB_BceH_LY2	MK656892	72.200	0.001
vB_BceH_LY2	NC_047721	72.200	0.001
vB_BceH_LY2	JX875065	72.200	0.001
vB_BceH_LY2	OL960567	72.200	0.001
vB_BceH_LY2	OL960570	72.200	0.001
vB_BceH_LY2	ON153212	73.100	0.001
vB_BceH_LY2	MN539738	72.200	0.001
vB_BceH_LY2	JQ686190	73.100	0.001
vB_BceH_LY2	NC_019448	73.100	0.001
vB_BceH_LY2	MT080600	72.200	0.001
vB_BceH_LY2	MN304941	73.100	0.001
vB_BceH_LY2	MZ573923	73.100	0.001
vB_BceH_LY2	MG557618	73.100	0.001
vB_BceH_LY2	MK584893	72.200	0.001
vB_BceH_LY2	KM216423	73.100	0.001
vB_BceH_LY2	NC_025426	73.100	0.001
vB_BceH_LY2	LC574321	73.100	0.001
vB_BceH_LY2	KR908644	72.200	0.001
vB_BceH_LY2	NC_047732	72.200	0.001
vB_BceH_LY2	MW546067	72.200	0.001
vB_BceH_LY2	KY779849	73.100	0.001
vB_BceH_LY2	MF001365	73.100	0.001
vB_BceH_LY2	MT080589	72.200	0.001
vB_BceH_LY2	MT080601	72.200	0.001
vB_BceH_LY2	OP235318	73.100	0.001
vB_BceH_LY2	MZ427930	73.100	0.001
vB_BceH_LY2	OL799260	69.000	0.002
vB_BceH_LY2	NC_031056	71.300	0.001
vB_BceH_LY2	KU577463	71.300	0.001
vB_BceH_LY2	OM743306	70.400	0.002
vB_BceH_LY2	OM350013	69.100	0.002
vB_BceH_LY2	NC_031070	68.400	0.002
vB_BceH_LY2	KU737352	68.400	0.002
vB_BceH_LY2	MF288918	68.400	0.002
vB_BceH_LY2	KU640380	70.400	0.002
vB_BceH_LY2	NC_030925	70.400	0.002
vB_BceH_LY2	MZ417344	71.700	0.002
vB_BceH_LY2	OP263968	70.000	0.002
vB_BceH_LY2	OP263967	70.000	0.002
vB_BceH_LY2	OP961718	65.800	0.003
vB_BceH_LY2	OK349510	70.200	0.002
vB_BceH_LY2	KY549443	68.400	0.002
vB_BceH_LY2	NC_047796	68.400	0.002
vB_BceH_LY2	MZ501265	74.600	0.001
vB_BceH_LY2	MH638312	80.800	0.001
vB_BceH_LY2	KP208803	76.400	0.001
vB_BceH_LY2	NC_028666	76.400	0.001
vB_BceH_LY2	MG721208	73.000	0.001
vB_BceH_LY2	MT151604	73.400	0.001
vB_BceH_LY2	NC_024205	67.800	0.003
vB_BceH_LY2	KJ489400	67.800	0.003
vB_BceH_LY2	MW787012	76.100	0.001
vB_BceH_LY2	KF208639	84.500	0.001
vB_BceH_LY2	NC_022088	84.500	0.001
vB_BceH_LY2	KU737345	84.500	0.001
vB_BceH_LY2	KU737345	84.500	0.001
vB_BceH_LY2	NC_022769	84.500	0.001
vB_BceH_LY2	NC_022769	84.500	0.001
vB_BceH_LY2	KF669647	84.500	0.001
vB_BceH_LY2	KF669647	84.500	0.001
vB_BceH_LY2	KT070867	76.200	0.001
vB_BceH_LY2	NC_055826	76.400	0.001
vB_BceH_LY2	MN602266	76.400	0.001
vB_BceH_LY2	KY794643	71.900	0.001
vB_BceH_LY2	MT787017	70.500	0.002
vB_BceH_LY2	KJ010547	64.300	0.004
vB_BceH_LY2	NC_029121	64.300	0.004
vB_BceH_LY2	KJ010548	64.300	0.004
vB_BceH_LY2	NC_047744	64.300	0.004
vB_BceH_LY2	OK499990	88.000	0.001
vB_BceH_LY2	OK499976	88.000	0.001
vB_BceH_LY2	KT224359	67.500	0.002
vB_BceH_LY2	NC_028890	67.500	0.002
vB_BceH_LY2	NC_024788	88.000	0.001
vB_BceH_LY2	KJ489402	88.000	0.001
vB_BceH_LY2	MZ501262	68.900	0.002
vB_BceH_LY2	MF765814	88.000	0.001
vB_BceH_LY2	OM350011	88.000	0.001
vB_BceH_LY2	NC_028887	88.000	0.001
vB_BceH_LY2	KT307976	88.000	0.001
vB_BceH_LY2	KT070867	67.100	0.002
vB_BceH_LY2	MZ417324	70.200	0.002
vB_BceH_LY2	MZ417334	70.200	0.002
vB_BceH_LY2	MZ417317	70.200	0.002
vB_BceH_LY2	NC_031070	65.800	0.003
vB_BceH_LY2	KU737352	65.800	0.003
vB_BceH_LY2	MF288918	65.800	0.003
vB_BceH_LY2	MN038178	75.000	0.001
vB_BceH_LY2	KU737345	75.000	0.001
vB_BceH_LY2	NC_031100	75.000	0.001
vB_BceH_LY2	KU737347	75.000	0.001
vB_BceH_LY2	MW281503	75.000	0.001
vB_BceH_LY2	NC_022769	75.000	0.001
vB_BceH_LY2	KF669647	75.000	0.001
vB_BceH_LY2	MZ417326	70.500	0.002
vB_BceH_LY2	OP961718	72.600	0.001
vB_BceH_LY2	OM850391	72.600	0.001
vB_BceH_LY2	KY794642	72.600	0.001
vB_BceH_LY2	LR215720	72.600	0.001
vB_BceH_LY2	MN150686	69.300	0.002
vB_BceH_LY2	KJ489397	67.400	0.003
vB_BceH_LY2	NC_024216	67.400	0.003
vB_BceH_LY2	KU737346	67.400	0.003
vB_BceH_LY2	KY888882	69.200	0.002
vB_BceH_LY2	MW546073	73.000	0.001
vB_BceH_LY2	LR215718	73.000	0.001
vB_BceH_LY2	KY368640	68.500	0.002
vB_BceH_LY2	NC_048652	68.500	0.002
vB_BceH_LY2	MN364664	69.600	0.002
vB_BceH_LY2	MN043730	68.500	0.002
vB_BceH_LY2	KJ489398	80.300	0.001
vB_BceH_LY2	NC_024207	80.300	0.001
vB_BceH_LY2	NC_031006	69.100	0.002
vB_BceH_LY2	KU737349	69.100	0.002
vB_BceH_LY2	KX156152	68.800	0.002
vB_BceH_LY2	KU737346	80.300	0.001
vB_BceH_LY2	KU737346	80.300	0.001
vB_BceH_LY2	NC_020081	67.900	0.002
vB_BceH_LY2	JX238501	67.900	0.002
vB_BceH_LY2	NC_024213	64.200	0.003
vB_BceH_LY2	KF208639	70.500	0.001
vB_BceH_LY2	NC_022088	70.500	0.001
vB_BceH_LY2	OM350011	65.200	0.003
vB_BceH_LY2	MK331930	65.300	0.003
vB_BceH_LY2	KC699836	69.600	0.001
vB_BceH_LY2	NC_042133	69.600	0.001
vB_BceH_LY2	MK331931	65.300	0.003
vB_BceH_LY2	MW749007	69.600	0.001
vB_BceH_LY2	MW749002	69.600	0.001
vB_BceH_LY2	OK349510	65.000	0.003
vB_BceH_LY2	KU847400	69.700	0.002
vB_BceH_LY2	JN797798	69.000	0.002
vB_BceH_LY2	NC_047735	69.000	0.002
vB_BceH_LY2	KX987999	69.000	0.002
vB_BceH_LY2	NC_018860	69.000	0.002
vB_BceH_LY2	JN797797	69.000	0.002
vB_BceH_LY2	KT895374	77.000	0.001
vB_BceH_LY2	NC_022771	73.300	0.001
vB_BceH_LY2	KF669652	73.300	0.001
vB_BceH_LY2	CP067347	84.200	0.001
vB_BceH_LY2	MT787017	65.000	0.004
vB_BceH_LY2	OM966901	69.200	0.002
vB_BceH_LY2	MT856905	69.200	0.002
vB_BceH_LY2	ON125307	69.200	0.002
vB_BceH_LY2	MT151604	69.200	0.002
vB_BceH_LY2	MN940411	68.500	0.002
vB_BceH_LY2	NC_027366	68.700	0.002
vB_BceH_LY2	KM236245	68.700	0.002
vB_BceH_LY2	NC_041928	80.900	0.001
vB_BceH_LY2	MT596502	84.400	0.001
vB_BceH_LY2	MT596505	80.900	0.001
vB_BceH_LY2	MT596503	80.900	0.001
vB_BceH_LY2	MT596506	80.900	0.001
vB_BceH_LY2	KP027447	80.900	0.001
vB_BceH_LY2	MH542234	84.400	0.001
vB_BceH_LY2	MT596501	80.900	0.001
vB_BceH_LY2	MT596501	84.400	0.001
vB_BceH_LY2	MZ417323	80.900	0.001
vB_BceH_LY2	MF498901	82.000	0.001
vB_BceH_LY2	NC_027374	67.000	0.002
vB_BceH_LY2	KM236246	67.000	0.002
vB_BceH_LY2	NC_028887	67.200	0.002
vB_BceH_LY2	KT307976	67.200	0.002
vB_BceH_LY2	ON506927	69.300	0.002
vB_BceH_LY2	KX987999	78.000	0.001
vB_BceH_LY2	MN013089	70.000	0.002
vB_BceH_LY2	NC_024211	68.500	0.002
vB_BceH_LY2	KJ489401	68.500	0.002
vB_BceH_LY2	OM743306	86.900	0.001
vB_BceH_LY2	MN940411	70.000	0.002
vB_BceH_LY2	MH638311	65.800	0.003
vB_BceH_LY2	KU737350	68.500	0.002
vB_BceH_LY2	NC_031027	68.500	0.002
vB_BceH_LY2	NC_031037	65.800	0.003
vB_BceH_LY2	KU737344	65.800	0.003
vB_BceH_LY2	MN153503	70.800	0.001
vB_BceH_LY2	ON548417	67.400	0.002
vB_BceH_LY2	MT254578	76.500	0.001
vB_BceH_LY2	MW749003	74.300	0.001
vB_BceH_LY2	NC_028944	68.300	0.002
vB_BceH_LY2	KT207918	68.300	0.002
vB_BceH_LY2	NC_031070	68.300	0.002
vB_BceH_LY2	KU737352	68.300	0.002
vB_BceH_LY2	MF288918	68.300	0.002
vB_BceH_LY2	MT786458	73.400	0.001
vB_BceH_LY2	NC_024137	68.300	0.002
vB_BceH_LY2	KJ451625	68.300	0.002
vB_BceH_LY2	KX987999	77.700	0.001
vB_BceH_LY2	MW584228	84.200	0.001
vB_BceH_LY2	MH884508	76.800	0.001
vB_BceH_LY2	MH638312	68.300	0.002
vB_BceH_LY2	ON548419	67.800	0.002
vB_BceH_LY2	KT895374	72.100	0.001
vB_BceH_LY2	OL960568	65.100	0.003
vB_BceH_LY2	MT226657	65.100	0.003
vB_BceH_LY2	KY581279	65.100	0.003
vB_BceH_LY2	KJ206563	65.100	0.003
vB_BceH_LY2	OM030343	65.100	0.003
vB_BceH_LY2	KJ206562	65.100	0.003
vB_BceH_LY2	NC_047720	65.100	0.003
vB_BceH_LY2	FR852584	65.100	0.003
vB_BceH_LY2	NC_007066	65.100	0.003
vB_BceH_LY2	KJ206561	65.100	0.003
vB_BceH_LY2	KJ206560	65.100	0.003
vB_BceH_LY2	KR902361	65.100	0.003
vB_BceH_LY2	MT080602	65.100	0.003
vB_BceH_LY2	KP687431	65.100	0.003
vB_BceH_LY2	NC_047729	65.100	0.003
vB_BceH_LY2	KC012913	65.100	0.003
vB_BceH_LY2	NC_025417	65.100	0.003
vB_BceH_LY2	JX080301	65.100	0.003
vB_BceH_LY2	OL960569	65.100	0.003
vB_BceH_LY2	NC_025416	64.700	0.003
vB_BceH_LY2	KJ206559	65.100	0.003
vB_BceH_LY2	NC_029080	65.100	0.003
vB_BceH_LY2	MW546069	65.100	0.003
vB_BceH_LY2	MW528836	65.100	0.003
vB_BceH_LY2	EU418428	65.100	0.003
vB_BceH_LY2	JX080300	65.100	0.003
vB_BceH_LY2	NC_047722	65.100	0.003
vB_BceH_LY2	MK417514	65.100	0.003
vB_BceH_LY2	MF405094	65.100	0.003
vB_BceH_LY2	MT338525	65.100	0.003
vB_BceH_LY2	JX080305	65.100	0.003
vB_BceH_LY2	NC_047727	65.100	0.003
vB_BceH_LY2	JX080304	65.100	0.003
vB_BceH_LY2	OM373557	65.100	0.003
vB_BceH_LY2	NC_005880	65.100	0.003
vB_BceH_LY2	KF766114	65.100	0.003
vB_BceH_LY2	JX080303	65.100	0.003
vB_BceH_LY2	NC_047725	65.100	0.003
vB_BceH_LY2	MW546064	65.100	0.003
vB_BceH_LY2	MN047438	65.100	0.003
vB_BceH_LY2	JX080302	65.100	0.003
vB_BceH_LY2	NC_047724	65.100	0.003
vB_BceH_LY2	MW546072	65.100	0.003
vB_BceH_LY2	OP651044	65.100	0.003
vB_BceH_LY2	MG656408	65.100	0.003
vB_BceH_LY2	MK417515	65.100	0.003
vB_BceH_LY2	MH844528	65.100	0.003
vB_BceH_LY2	MW354667	70.300	0.001
vB_BceH_LY2	LR215719	65.500	0.003
vB_BceH_LY2	NC_018860	70.100	0.001
vB_BceH_LY2	JN797797	70.100	0.001
vB_BceH_LY2	MN038176	65.400	0.003
vB_BceH_LY2	OM982673	72.700	0.001
vB_BceH_LY2	OM982668	72.700	0.001
vB_BceH_LY2	OM982670	72.700	0.001
vB_BceH_LY2	NC_021856	72.700	0.001
vB_BceH_LY2	AP013029	72.700	0.001
vB_BceH_LY2	LT960608	72.700	0.001
vB_BceH_LY2	OM982669	72.700	0.001
vB_BceH_LY2	MW004544	68.800	0.002
vB_BceH_LY2	NC_029009	68.800	0.002
vB_BceH_LY2	KP339049	68.800	0.002
vB_BceH_LY2	OL870611	68.800	0.002
vB_BceH_LY2	OL799260	74.000	0.001
vB_BceH_LY2	KY549443	74.000	0.001
vB_BceH_LY2	NC_047796	74.000	0.001
vB_BceH_LY2	MN013089	67.100	0.002
vB_BceH_LY2	OK499987	72.800	0.001
vB_BceH_LY2	OK335775	78.100	0.001
vB_BceH_LY2	OP263969	76.100	0.001
vB_BceH_LY2	NC_041928	83.300	0.001
vB_BceH_LY2	KF021268	83.300	0.001
vB_BceH_LY2	MN940411	71.000	0.001
vB_BceH_LY2	MW084976	66.600	0.002
vB_BceH_LY2	NC_029009	72.000	0.001
vB_BceH_LY2	KP339049	72.000	0.001
vB_BceH_LY2	AB930182	75.900	0.001
vB_BceH_LY2	NC_030903	75.900	0.001
vB_BceH_LY2	MF422185	75.900	0.001
vB_BceH_LY2	MG000860	75.900	0.001
vB_BceH_LY2	NC_020849	74.000	0.001
vB_BceH_LY2	JF974296	74.000	0.001
vB_BceH_LY2	KX171212	81.400	0.001
vB_BceH_LY2	NC_047767	81.400	0.001
vB_BceH_LY2	KX171213	81.400	0.001
vB_BceH_LY2	ON113168	66.900	0.002
vB_BceH_LY2	MN045228	76.300	0.001
vB_BceH_LY2	ON113167	66.900	0.002
vB_BceH_LY2	MH107769	76.300	0.001
vB_BceH_LY2	AB930182	79.400	0.001
vB_BceH_LY2	NC_030903	79.400	0.001
vB_BceH_LY2	NC_048726	72.000	0.001
vB_BceH_LY2	MH606185	72.000	0.001
vB_BceH_LY2	MF422185	79.400	0.001
vB_BceH_LY2	NC_021856	79.400	0.001
vB_BceH_LY2	AP013029	79.400	0.001
vB_BceH_LY2	MG000860	79.400	0.001
vB_BceH_LY2	KT187252	69.600	0.002
vB_BceH_LY2	MN150686	70.800	0.001
vB_BceH_LY2	MH487649	69.600	0.002
vB_BceH_LY2	NC_024211	65.500	0.003
vB_BceH_LY2	KJ489401	65.500	0.003
vB_BceH_LY2	OM350013	65.500	0.003
vB_BceH_LY2	MN038179	65.500	0.003
vB_BceH_LY2	KX156152	65.500	0.003
vB_BceH_LY2	KX349902	65.500	0.003
vB_BceH_LY2	NC_031012	65.500	0.003
vB_BceH_LY2	NC_028944	65.500	0.003
vB_BceH_LY2	KT207918	65.500	0.003
vB_BceH_LY2	MF288917	65.500	0.003
vB_BceH_LY2	KU737350	65.500	0.003
vB_BceH_LY2	NC_031027	65.500	0.003
vB_BceH_LY2	NC_031054	65.500	0.003
vB_BceH_LY2	KX349903	65.500	0.003
vB_BceH_LY2	MF288920	65.500	0.003
vB_BceH_LY2	NC_031039	73.600	0.001
vB_BceH_LY2	KU878088	73.600	0.001
vB_BceH_LY2	MF360957	73.600	0.001
vB_BceH_LY2	NC_043027	73.600	0.001
vB_BceH_LY2	KU640380	72.400	0.001
vB_BceH_LY2	NC_030925	72.400	0.001
vB_BceH_LY2	MG646670	68.300	0.002
vB_BceH_LY2	MG646671	68.300	0.002
vB_BceH_LY2	MT080603	70.300	0.001
vB_BceH_LY2	MT080592	70.300	0.001
vB_BceH_LY2	MT080598	70.300	0.001
vB_BceH_LY2	MT080599	70.300	0.001
vB_BceH_LY2	MW004545	69.300	0.002
vB_BceH_LY2	MN027503	69.300	0.002
vB_BceH_LY2	OM373548	75.900	0.001
vB_BceH_LY2	KU847400	77.300	0.001
vB_BceH_LY2	NC_024205	81.900	0.001
vB_BceH_LY2	KJ489400	81.900	0.001
vB_BceH_LY2	KJ489397	81.900	0.001
vB_BceH_LY2	NC_024216	81.900	0.001
vB_BceH_LY2	MF288922	81.900	0.001
vB_BceH_LY2	MF288922	81.900	0.001
vB_BceH_LY2	MW787012	71.600	0.001
vB_BceH_LY2	KT224359	67.700	0.002
vB_BceH_LY2	NC_028890	67.700	0.002
vB_BceH_LY2	MN038178	70.800	0.001
vB_BceH_LY2	NC_031100	70.800	0.001
vB_BceH_LY2	KU737347	70.800	0.001
vB_BceH_LY2	NC_024213	67.800	0.002
vB_BceH_LY2	KJ489399	67.800	0.002
vB_BceH_LY2	MF288917	67.800	0.002
vB_BceH_LY2	MZ456352	79.000	0.001
vB_BceH_LY2	NC_024787	68.200	0.002
vB_BceH_LY2	KJ591604	68.200	0.002
vB_BceH_LY2	NC_028962	75.900	0.001
vB_BceH_LY2	KP027447	75.900	0.001
vB_BceH_LY2	MT596501	75.900	0.001
vB_BceH_LY2	AP018715	68.100	0.002
vB_BceH_LY2	MZ417323	75.900	0.001
vB_BceH_LY2	MK721192	68.100	0.002
vB_BceH_LY2	NC_024792	65.900	0.002
vB_BceH_LY2	KM051843	65.900	0.002
vB_BceH_LY2	OM982674	72.100	0.001
vB_BceH_LY2	OM982672	72.100	0.001
vB_BceH_LY2	OM982671	72.100	0.001
vB_BceH_LY2	MN994499	68.700	0.002
vB_BceH_LY2	KT184316	68.700	0.002
vB_BceH_LY2	MZ573923	64.600	0.003
vB_BceH_LY2	MZ417324	72.000	0.001
vB_BceH_LY2	MW004545	73.300	0.001
vB_BceH_LY2	ON506928	77.800	0.001
vB_BceH_LY2	MZ333462	73.300	0.001
vB_BceH_LY2	ON506927	73.300	0.001
vB_BceH_LY2	OP235318	64.600	0.003
vB_BceH_LY2	MN027503	73.300	0.001
vB_BceH_LY2	NC_031056	80.600	0.001
vB_BceH_LY2	KU577463	80.600	0.001
vB_BceH_LY2	MT151604	66.600	0.002
vB_BceH_LY2	MN940411	70.000	0.001
vB_BceH_LY2	KF669662	72.600	0.001
vB_BceH_LY2	NC_022763	72.600	0.001
vB_BceH_LY2	NC_027366	66.300	0.002
vB_BceH_LY2	KM236245	66.300	0.002
vB_BceH_LY2	KT319607	74.300	0.001
vB_BceH_LY2	ON153212	78.500	0.001
vB_BceH_LY2	JQ686190	78.500	0.001
vB_BceH_LY2	NC_019448	78.500	0.001
vB_BceH_LY2	MN304941	64.900	0.003
vB_BceH_LY2	MG557618	78.500	0.001
vB_BceH_LY2	KM216423	78.500	0.001
vB_BceH_LY2	NC_025426	78.500	0.001
vB_BceH_LY2	LC574321	78.500	0.001
vB_BceH_LY2	MK250904	78.500	0.001
vB_BceH_LY2	MH159197	78.500	0.001
vB_BceH_LY2	OP961718	78.500	0.001
vB_BceH_LY2	KP027446	78.500	0.001
vB_BceH_LY2	NC_028765	78.500	0.001
vB_BceH_LY2	KY779849	78.500	0.001
vB_BceH_LY2	MF001365	78.500	0.001
vB_BceH_LY2	MT080591	78.500	0.001
vB_BceH_LY2	MT080585	78.500	0.001
vB_BceH_LY2	MT786458	64.900	0.003
vB_BceH_LY2	MW546073	78.500	0.001
vB_BceH_LY2	MZ427930	78.500	0.001
vB_BceH_LY2	MT554104	78.500	0.001
vB_BceH_LY2	LR215718	78.500	0.001
vB_BceH_LY2	MZ147816	68.700	0.002
vB_BceH_LY2	NC_018860	66.100	0.002
vB_BceH_LY2	JN797797	66.100	0.002
vB_BceH_LY2	OL964058	70.500	0.001
vB_BceH_LY2	MW248466	82.600	0.001
vB_BceH_LY2	OP263969	80.400	0.001
vB_BceH_LY2	KY779848	80.400	0.001
vB_BceH_LY2	KU640380	76.900	0.001
vB_BceH_LY2	NC_030925	76.900	0.001
vB_BceH_LY2	ON814134	80.400	0.001
vB_BceH_LY2	MZ417329	67.000	0.002
vB_BceH_LY2	MZ417344	67.000	0.002
vB_BceH_LY2	MZ643272	80.400	0.001
vB_BceH_LY2	OP323059	75.500	0.001
vB_BceH_LY2	KY794643	75.700	0.001
vB_BceH_LY2	MN304941	75.500	0.001
vB_BceH_LY2	MZ573923	75.500	0.001
vB_BceH_LY2	OM850392	75.500	0.001
vB_BceH_LY2	ON113344	75.500	0.001
vB_BceH_LY2	MT786458	75.500	0.001
vB_BceH_LY2	ON866946	80.400	0.001
vB_BceH_LY2	MW363798	80.400	0.001
vB_BceH_LY2	ON506928	76.700	0.001
vB_BceH_LY2	OP235318	75.500	0.001
vB_BceH_LY2	LR215721	75.700	0.001
vB_BceH_LY2	MZ501263	75.000	0.001
vB_BceH_LY2	MF288921	80.400	0.001
vB_BceH_LY2	MH638310	80.400	0.001
vB_BceH_LY2	MZ501261	75.000	0.001
vB_BceH_LY2	MZ501260	75.000	0.001
vB_BceH_LY2	NC_022769	72.200	0.001
vB_BceH_LY2	KF669647	72.200	0.001
vB_BceH_LY2	KU640380	64.600	0.003
vB_BceH_LY2	NC_030925	64.600	0.003
vB_BceH_LY2	MG969404	68.000	0.002
vB_BceH_LY2	OK040806	68.000	0.002
vB_BceH_LY2	ON210138	68.000	0.002
vB_BceH_LY2	OK040807	68.000	0.002
vB_BceH_LY2	MN850614	68.000	0.002
vB_BceH_LY2	MN882542	68.000	0.002
vB_BceH_LY2	NC_007610	68.000	0.002
vB_BceH_LY2	DQ004855	68.000	0.002
vB_BceH_LY2	NC_024787	68.000	0.002
vB_BceH_LY2	KJ591604	68.000	0.002
vB_BceH_LY2	MN939540	68.000	0.002
vB_BceH_LY2	MT178766	68.000	0.002
vB_BceH_LY2	MT178767	68.000	0.002
vB_BceH_LY2	NC_041862	68.000	0.002
vB_BceH_LY2	KJ094029	68.000	0.002
vB_BceH_LY2	NC_021781	68.000	0.002
vB_BceH_LY2	JX126918	68.000	0.002
vB_BceH_LY2	NC_047745	68.000	0.002
vB_BceH_LY2	KJ094031	68.000	0.002
vB_BceH_LY2	KJ094030	68.000	0.002
vB_BceH_LY2	NC_024383	68.000	0.002
vB_BceH_LY2	MT668624	68.000	0.002
vB_BceH_LY2	MN091625	65.100	0.003
vB_BceH_LY2	MZ417321	76.500	0.001
vB_BceH_LY2	MN128594	68.000	0.002
vB_BceH_LY2	MZ417332	76.500	0.001
vB_BceH_LY2	MZ417315	76.500	0.001
vB_BceH_LY2	MZ417346	76.500	0.001
vB_BceH_LY2	MZ417337	76.500	0.001
vB_BceH_LY2	MZ417320	76.500	0.001
vB_BceH_LY2	OM966901	69.500	0.002
vB_BceH_LY2	NC_029009	69.500	0.002
vB_BceH_LY2	KP339049	69.500	0.002
vB_BceH_LY2	OL870611	69.500	0.002
vB_BceH_LY2	ON113170	71.000	0.001
vB_BceH_LY2	ON125307	69.500	0.002
vB_BceH_LY2	MT909815	69.500	0.002
vB_BceH_LY2	MN043730	71.000	0.001
vB_BceH_LY2	KJ489397	79.800	0.001
vB_BceH_LY2	NC_024216	79.800	0.001
vB_BceH_LY2	NC_024788	70.300	0.001
vB_BceH_LY2	KJ489402	70.300	0.001
vB_BceH_LY2	KU737345	70.300	0.001
vB_BceH_LY2	MF765814	70.300	0.001
vB_BceH_LY2	OM350011	70.300	0.001
vB_BceH_LY2	KT070867	70.400	0.001
vB_BceH_LY2	MW419085	74.600	0.001
vB_BceH_LY2	MW419084	74.600	0.001
vB_BceH_LY2	NC_031049	67.400	0.002
vB_BceH_LY2	KU737351	67.400	0.002
vB_BceH_LY2	MN038176	67.400	0.002
vB_BceH_LY2	NC_028872	67.800	0.002
vB_BceH_LY2	KM092515	67.800	0.002
vB_BceH_LY2	LR597658	68.400	0.002
vB_BceH_LY2	LR699048	68.400	0.002
vB_BceH_LY2	OP172755	75.500	0.001
vB_BceH_LY2	OP172754	75.500	0.001
vB_BceH_LY2	OP172756	75.500	0.001
vB_BceH_LY2	OP172757	75.500	0.001
vB_BceH_LY2	KJ668715	75.300	0.001
vB_BceH_LY2	NC_024364	75.300	0.001
vB_BceH_LY2	KJ535721	75.300	0.001
vB_BceH_LY2	JQ797329	67.800	0.002
vB_BceH_LY2	NC_020871	67.800	0.002
vB_BceH_LY2	KJ586795	75.300	0.001
vB_BceH_LY2	NC_047872	75.300	0.001
vB_BceH_LY2	MT438761	67.800	0.002
vB_BceH_LY2	NC_016563	78.300	0.001
vB_BceH_LY2	HM144387	78.300	0.001
vB_BceH_LY2	MK215646	85.500	0.000
vB_BceH_LY2	MH884508	66.800	0.002
